01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDM ", "IdFormato" = "1", "IdPartType" = "10295", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192240", "Piano" = "0", "Scaffale" = "322   ", "Sector" = "1", "SectorAlias" = "1", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #6: Kit = "4010316", Desc = "BRIDE", P/N = "5801712485", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDM ", "IdFormato" = "1", "IdPartType" = "10095", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192240", "Piano" = "0", "Scaffale" = "321   ", "Sector" = "1", "SectorAlias" = "1", "Sequence" = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #7: Kit = "4010316", Desc = "ECROU", P/N = "5801834256", QtyTodo = "4"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDL ", "IdFormato" = "1", "IdPartType" = "10299", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118792", "Piano" = "0", "Scaffale" = "823   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #8: Kit = "4010316", Desc = "JOINT DE TURBO C", P/N = "5802955168", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDL ", "IdFormato" = "1", "IdPartType" = "10546", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118792", "Piano" = "0", "Scaffale" = "821   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #9: Kit = "4010316", Desc = "PATTE", P/N = "5802965972", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDD ", "IdFormato" = "1", "IdPartType" = "10297", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192241", "Piano" = "0", "Scaffale" = "524   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #10: Kit = "4010316", Desc = "ENTRETOISE FORD", P/N = "5802376988", QtyTodo = "24"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDK ", "IdFormato" = "1", "IdPartType" = "10414", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "824   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "3"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #11: Kit = "4010316", Desc = "VIS COLLECTEUR ECHAP", P/N = "5802955169", QtyTodo = "24"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDK ", "IdFormato" = "1", "IdPartType" = "10525", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "822   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #12: Kit = "4010316", Desc = "JOINT TERMO C", P/N = "5801489564", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDK ", "IdFormato" = "1", "IdPartType" = "10530", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "0", "Scaffale" = "322   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "3"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #13: Kit = "4010316", Desc = "REGULATEUR DE TEMPER", P/N = "5802006484", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDK ", "IdFormato" = "1", "IdPartType" = "10063", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "0", "Scaffale" = "211   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "4"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #14: Kit = "4010316", Desc = "CANALISATION", P/N = "5040746870", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDF ", "IdFormato" = "1", "IdPartType" = "10034", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "411   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "3"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #15: Kit = "4010316", Desc = "CAPE DE PROTECTION", P/N = "613805520", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDF ", "IdFormato" = "1", "IdPartType" = "10335", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "0", "Scaffale" = "622   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "5"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #16: Kit = "4010316", Desc = "TUBE SORTIE POMPE", P/N = "5043885140", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDJ ", "IdFormato" = "1", "IdPartType" = "10237", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "423   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "8"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #17: Kit = "4010316", Desc = "TUBE ARRIVEE COMBUST", P/N = "5801565620", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDJ ", "IdFormato" = "1", "IdPartType" = "10240", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "321   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "4"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #18: Kit = "4010316", Desc = "BOUCHON", P/N = "984722700", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDF ", "IdFormato" = "1", "IdPartType" = "10296", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192233", "Piano" = "0", "Scaffale" = "724   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #19: Kit = "4010316", Desc = "VIS", P/N = "165869250", QtyTodo = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDF ", "IdFormato" = "1", "IdPartType" = "10300", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "0", "Scaffale" = "826   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "6"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #20: Kit = "4010316", Desc = "VIS", P/N = "165983250", QtyTodo = "5"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDG ", "IdFormato" = "1", "IdPartType" = "10300", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "0", "Scaffale" = "123   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #21: Kit = "4010316", Desc = "COUVERCLE", P/N = "5801940425", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDG ", "IdFormato" = "1", "IdPartType" = "10357", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192235", "Piano" = "0", "Scaffale" = "322   ", "Sector" = "6", "SectorAlias" = "6", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #22: Kit = "4010316", Desc = "JOINT", P/N = "5801940429", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDG ", "IdFormato" = "1", "IdPartType" = "10295", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192235", "Piano" = "0", "Scaffale" = "323   ", "Sector" = "6", "SectorAlias" = "6", "Sequence" = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #23: Kit = "4010316", Desc = "VIS", P/N = "166895240", QtyTodo = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDH ", "IdFormato" = "1", "IdPartType" = "10300", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "141   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "8"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #24: Kit = "4010316", Desc = "PATTE", P/N = "5802965971", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDH ", "IdFormato" = "1", "IdPartType" = "10297", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118558", "Piano" = "0", "Scaffale" = "143   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #25: Kit = "4010316", Desc = "ENTRETOISE", P/N = "178148140", QtyTodo = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDH ", "IdFormato" = "1", "IdPartType" = "10304", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "115   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "7"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #26: Kit = "4010316", Desc = "PATTE", P/N = "5803092574", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDH ", "IdFormato" = "1", "IdPartType" = "10297", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "331   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "6"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #27: Kit = "4010316", Desc = "VIS", P/N = "165972250", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDH ", "IdFormato" = "1", "IdPartType" = "10300", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "316   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "5"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #28: Kit = "4010316", Desc = "SENSEUR", P/N = "5043722250", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDH ", "IdFormato" = "1", "IdPartType" = "10182", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "323   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "4"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #29: Kit = "4010316", Desc = "OUTILLAGE COLLECTEUR", P/N = "610032640", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "99    ", "IdFormato" = "1", "IdPartType" = "10552", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "99", "Scaffale" = "99    ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #30: Kit = "4010316", Desc = "SUPPORT DE FILTRE", P/N = "5801777468", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDI ", "IdFormato" = "1", "IdPartType" = "10196", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "122   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #31: Kit = "4010316", Desc = "ENTRETOISE", P/N = "5803056043", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDI ", "IdFormato" = "1", "IdPartType" = "10304", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "311   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #32: Kit = "4010316", Desc = "DISPOSITIF DE BLOCAG", P/N = "5801477879", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDI ", "IdFormato" = "1", "IdPartType" = "10333", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118556", "Piano" = "0", "Scaffale" = "322   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "2"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #33: Kit = "4010316", Desc = "PATTE", P/N = "5801834450", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDI ", "IdFormato" = "1", "IdPartType" = "10297", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118556", "Piano" = "0", "Scaffale" = "324   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #34: Kit = "4010316", Desc = "TUBE SORTIE POMPE", P/N = "5043757110", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDG ", "IdFormato" = "1", "IdPartType" = "10237", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "323   ", "Sector" = "7", "SectorAlias" = "7", "Sequence" = "7"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #35: Kit = "4010316", Desc = "TUBE ARRIVEE COMBUST", P/N = "5801565599", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDG ", "IdFormato" = "1", "IdPartType" = "10250", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "111   ", "Sector" = "9", "SectorAlias" = "9", "Sequence" = "5"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #36: Kit = "4010316", Desc = "CABLE DU MOTEUR", P/N = "5803126459", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDJ ", "IdFormato" = "1", "IdPartType" = "10044", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192235", "Piano" = "0", "Scaffale" = "621   ", "Sector" = "9", "SectorAlias" = "9", "Sequence" = "3"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #37: Kit = "4010316", Desc = "TUBE COMBUSTIBLE", P/N = "5802965967", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDF ", "IdFormato" = "1", "IdPartType" = "10257", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "511   ", "Sector" = "9", "SectorAlias" = "9", "Sequence" = "6"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #38: Kit = "4010316", Desc = "PATTE", P/N = "5802965969", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDK ", "IdFormato" = "1", "IdPartType" = "10297", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118558", "Piano" = "0", "Scaffale" = "122   ", "Sector" = "9", "SectorAlias" = "9", "Sequence" = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #39: Kit = "4010316", Desc = "TUBES HP EXTERNES", P/N = "P485B000001", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "99    ", "IdFormato" = "1", "IdPartType" = "219", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "99", "Scaffale" = "99    ", "Sector" = "9", "SectorAlias" = "9", "Sequence" = "7"
01:42:23.331|Info    |PLWKAREA|172@R               |Job #40: Kit = "4010316", Desc = "Support filtre gazoi", P/N = "P275D000026", QtyTodo = "1"
01:42:23.331|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "99    ", "IdFormato" = "1", "IdPartType" = "166", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "99", "Scaffale" = "99    ", "Sector" = "9", "SectorAlias" = "9", "Sequence" = "8"
01:42:23.362|Info    |PLWKAREA|172@R               |Job #0 begin
01:42:24.159|Info    |PLMASTER|192.168.70.249      |CMD: ka
01:42:24.191|Info    |PLMASTER|192.168.70.249      |RSP: 40
